what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jdt.junit,3.7.100.v20120523-1543,"org.eclipse.jdt.junit",1380202815145
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380202858403
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380202868266
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380202886161
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380202889591
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380202889706
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380202890577
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380202890774
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380202890853
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380202891329
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380202897787
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380202897976
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380202898371
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380202912002
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380202956253
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380202970001
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380202988262
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203008439
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203018279
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203021889
started,bundle,org.eclipse.wb.core.lib,1.5.1.r42x201209161109,"org.eclipse.wb.core.lib",1380203021992
started,bundle,org.eclipse.wb.core,1.5.1.r42x201209161109,"org.eclipse.wb.core",1380203022004
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380203022099
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1380203022245
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1380203022251
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203023300
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203025126
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203025239
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203026571
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203028791
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203032216
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203032322
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203035294
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380203035351
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203037872
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203047801
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203078503
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203080722
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203080812
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203082491
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380203082558
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203101282
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203105354
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203117812
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203119099
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380203122137
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203124731
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203137134
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203140421
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203146660
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203150853
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203152453
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203153857
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203157173
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203159604
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203163533
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203163630
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203164831
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203164964
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203166190
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203167768
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203169702
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380203169750
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380203239234
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203267599
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203339405
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.copy",1380203356870
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.paste",1380203358848
started,bundle,org.eclipse.compare,3.5.301.v20130125-135424,"org.eclipse.compare",1380203369736
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380203399015
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1380203400178
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203405485
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203426871
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203426943
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203427712
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380203427766
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203429863
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203454344
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203454448
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203455689
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380203455740
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203469686
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203490763
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380203490887
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203497721
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203500506
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203512666
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203513757
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1380203517503
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1380203517521
started,bundle,org.eclipse.pde.api.tools,1.0.400.v20120523-2012,"org.eclipse.pde.api.tools",1380203517565
started,bundle,org.eclipse.pde.api.tools.ui,1.0.400.v20120523-2012,"org.eclipse.pde.api.tools.ui",1380203517567
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203524954
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203529251
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203546337
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203576644
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203576749
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203577470
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380203577524
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203578739
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203592445
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203593918
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203595861
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380203595912
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380203607244
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1380203608990
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380203609218
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380203634250
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380203728307
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1380203729533
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1380203729581
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1380203729592
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203729736
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203752788
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203754033
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203767827
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203773611
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203787499
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1380203794724
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203804263
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203808564
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203811305
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203817825
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203825020
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203829823
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380203829850
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1380203839056
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203849767
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203876993
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203880488
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203885285
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203888364
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203894363
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380203898717
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203898742
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203899634
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380203899721
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380203899768
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380203900875
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380203900879
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380203922659
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203923558
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203933786
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380203938051
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203958945
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203964274
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380203964410
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203972529
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203987834
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380203987923
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.save",1380203993667
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380203996129
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204007220
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204007802
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204020748
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204039486
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204046820
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204073400
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204074990
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1380204074998
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380204076146
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204078468
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204080232
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204093373
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204129336
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204135896
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204139160
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204143591
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204148096
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1380204170729
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204172007
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204179394
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204180573
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204191035
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204191642
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204201907
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1380204225006
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380204228735
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204228780
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204233765
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380204233807
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204235069
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204238708
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380204238750
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204239328
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204241060
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1380204245399
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1380204246913
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1380204246988
