what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291077028
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291077184
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1387291083408
started,bundle,org.eclipse.compare,3.5.301.v20130125-135424,"org.eclipse.compare",1387291088104
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291089836
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291091037
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291091193
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.delete",1387291091193
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291097886
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291099024
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.delete",1387291099040
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291100647
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291100709
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1387291101287
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291106435
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1387291164312
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1387291166808
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291167027
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291167089
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1387291234795
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1387291238118
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291238320
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291238383
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1387291276089
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1387291277618
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291277852
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291277899
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1387291310519
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1387291312188
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291312376
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291312438
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1387291339271
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291345199
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291345963
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291346603
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291346603
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291347679
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291348818
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291349738
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291350721
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291357336
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291359208
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291359879
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291361174
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291371562
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1387291376624
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291376811
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1387291385329
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291385547
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291385594
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1387291397887
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291398075
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291398137
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1387291407747
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291407934
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291407981
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1387291414003
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291414237
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291414299
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1387291416452
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291416623
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1387291427513
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291427700
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291427747
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1387291435157
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291436374
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291437388
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291437466
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.edit.delete",1387291437481
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291440788
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291446599
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291452114
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291490741
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291490741
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291493502
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291494376
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291495702
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291495702
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291496544
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291498214
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291498214
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1387291499711
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291499914
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291499961
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291510710
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291530465
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1387291532689
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291532908
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291532955
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1387291552283
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291553048
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291554748
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291583718
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291583827
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1387291587119
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1387291596355
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291597899
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1387291606588
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291608195
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291618370
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291624689
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291625438
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291679837
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291693747
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291701715
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291702651
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291703025
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291715881
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1387291721658
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291721861
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291721907
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1387291729396
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291729598
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291733015
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291733015
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291734528
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291734528
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1387291735745
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291735932
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291735979
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291760581
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291760581
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291763342
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291763358
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1387291764356
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291764574
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291764621
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1387291770066
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291770237
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291770300
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1387291775620
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291775963
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291776010
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1387291917380
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291917599
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291917646
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1387291918379
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291918909
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1387291918972
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291940032
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291940797
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291940890
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291941920
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291946210
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291947318
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291947676
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291951044
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291957639
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291958560
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291958950
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291963162
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291967937
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291969013
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291969372
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291972223
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291976677
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291977535
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291977878
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291980266
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291986892
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291987687
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291988030
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291994190
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387291999466
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387292000308
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387292000698
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387292006512
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1387292024456
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387292025361
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387292028831
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387292056945
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387292057850
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387292058209
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387292061611
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387292123432
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387292124509
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387292124852
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387292129498
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.file.saveAll",1387292153230
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387292154463
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1387292157149
