what,kind,bundleId,bundleVersion,description,time
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1381499084370
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1381499084370
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1381499084370
java.vm.specification.version,sysinfo,,,"1.7",1381499084370
java.vm.vendor,sysinfo,,,"Oracle Corporation",1381499084370
java.vm.version,sysinfo,,,"23.25-b01",1381499084370
started,bundle,org.eclipse.m2e.usagedata,1.0.200.20111228-1245,"org.eclipse.m2e.usagedata",1381499084386
started,bundle,org.eclipse.wb.discovery.ui,1.5.1.r42x201209161116,"org.eclipse.wb.discovery.ui",1381499084448
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381499109330
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1381499109361
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381499110282
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381499112606
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381499112684
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381499120671
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381499122450
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1381499161278
started,bundle,org.eclipse.cdt.debug.core,7.1.0.201202111925,"org.eclipse.cdt.debug.core",1381499164367
started,bundle,org.eclipse.cdt.debug.ui,7.1.2.201202111925,"org.eclipse.cdt.debug.ui",1381499164367
started,bundle,org.eclipse.m2e.launching,1.0.200.20111228-1245,"org.eclipse.m2e.launching",1381499166458
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.1.201202111925,"org.eclipse.cdt.debug.mi.ui",1381499166504
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.1.201202111925,"org.eclipse.cdt.debug.mi.core",1381499166504
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381499166692
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381499169066
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381499170106
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381499172383
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381499172383
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381499174895
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381499176505
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1381499177443
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381499178972
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381499179050
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381499180891
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381499183742
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381499334612
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381499351585
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381499354330
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381499516302
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381499519606
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381499523995
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381499525621
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381499598377
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381499962374
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381499962374
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1381499963637
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381499963637
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381500326745
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381500338169
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381500510351
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381500964437
opened,view,org.eclipse.ui.views,3.6.100.v20120705-114010,"org.eclipse.ui.views.ContentOutline",1381500966834
activated,view,org.eclipse.ui.ide,3.8.2.v20121106-165923,"org.eclipse.ui.views.ProblemView",1381500966865
activated,perspective,org.eclipse.wst.xml.ui,,"org.eclipse.wst.xml.ui.perspective",1381500966881
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1381500968222
activated,perspective,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.JavaPerspective",1381500968222
activated,view,org.eclipse.ui.ide,3.8.2.v20121106-165923,"org.eclipse.ui.views.ProblemView",1381500969205
activated,perspective,org.eclipse.wst.xml.ui,,"org.eclipse.wst.xml.ui.perspective",1381500969205
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1381500970890
activated,perspective,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.JavaPerspective",1381500970905
activated,view,org.eclipse.ui.ide,3.8.2.v20121106-165923,"org.eclipse.ui.views.ProblemView",1381500971607
activated,perspective,org.eclipse.wst.xml.ui,,"org.eclipse.wst.xml.ui.perspective",1381500971623
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1381500973901
activated,perspective,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.JavaPerspective",1381500973901
activated,view,org.eclipse.ui.ide,3.8.2.v20121106-165923,"org.eclipse.ui.views.ProblemView",1381500976241
activated,perspective,org.eclipse.wst.xml.ui,,"org.eclipse.wst.xml.ui.perspective",1381500976256
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1381500978081
activated,perspective,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.JavaPerspective",1381500978097
opened,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381501032105
started,bundle,org.eclipse.wst.sse.ui,1.3.102.v201301162301,"org.eclipse.wst.sse.ui",1381501032136
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381501032229
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1381501034991
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381501733938
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381501738742
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1381501738742
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1381501740599
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381501843747
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381501915367
started,bundle,org.eclipse.compare,3.5.301.v20130125-135424,"org.eclipse.compare",1381501918705
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381501943431
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381501969827
executed,command,org.eclipse.ui,3.104.0.v20121024-145224,"org.eclipse.ui.newWizard",1381501969842
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381501971309
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1381501997236
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381502002649
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381502005395
activated,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381502016221
activated,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1381502026408
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381502229131
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381502525104
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381502536909
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381502559313
activated,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1381502559313
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381502560312
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381502566380
deactivated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381502566442
activated,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381502567737
closed,view,org.eclipse.ui.views,3.6.100.v20120705-114010,"org.eclipse.ui.views.ContentOutline",1381502567753
closed,view,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.PackageExplorer",1381502567768
closed,view,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1381502567800
closed,editor,org.eclipse.jdt.ui,3.8.2.v20130107-165834,"org.eclipse.jdt.ui.CompilationUnitEditor",1381502567800
closed,view,org.eclipse.ui.ide,3.8.2.v20121106-165923,"org.eclipse.ui.views.ProblemView",1381502567846
closed,view,org.eclipse.ui.console,3.5.100.v20120521-2012,"org.eclipse.ui.console.ConsoleView",1381502567862
closed,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381502567987
closed,workbench,org.eclipse.ui.workbench,3.104.0.v20130204-164612,"",1381502568205
stopped,bundle,org.eclipse.wst.common.snippets,1.2.200.v201204260225,"org.eclipse.wst.common.snippets",1381502568470
stopped,bundle,org.eclipse.wst.xsd.ui,1.2.500.v201203081826,"org.eclipse.wst.xsd.ui",1381502568470
stopped,bundle,org.eclipse.gef,3.7.2.v20111106-2020,"org.eclipse.gef",1381502568470
stopped,bundle,org.eclipse.draw2d,3.7.2.v20111017-2020,"org.eclipse.draw2d",1381502568486
stopped,bundle,org.eclipse.wst.common.modulecore.ui,1.0.201.v201208241600,"org.eclipse.wst.common.modulecore.ui",1381502568486
stopped,bundle,org.eclipse.wst.common.modulecore,1.2.201.v201301092200,"org.eclipse.wst.common.modulecore",1381502568548
stopped,bundle,com.android.ide.eclipse.ndk,22.0.1.v201305230001--685705,"com.android.ide.eclipse.ndk",1381502568548
stopped,bundle,overlay.com.android.ide.eclipse.adt.overlay,22.0.1.v201305230001--685705,"overlay.com.android.ide.eclipse.adt.overlay",1381502568580
stopped,bundle,com.android.ide.eclipse.adt,22.0.1.v201305230001--685705,"com.android.ide.eclipse.adt",1381502568580
stopped,bundle,org.eclipse.m2e.refactoring,1.0.200.20111228-1245,"org.eclipse.m2e.refactoring",1381502568580
stopped,bundle,org.eclipse.m2e.editor,1.0.200.20111228-1245,"org.eclipse.m2e.editor",1381502568595
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.200.20111228-1245,"org.eclipse.m2e.editor.xml",1381502568595
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.200.20111228-1245,"org.eclipse.m2e.logback.configuration",1381502568611
stopped,bundle,org.eclipse.cdt,8.0.2.201202111925,"org.eclipse.cdt",1381502568611
stopped,bundle,org.eclipse.cdt.doc.user,5.1.1.201202111925,"org.eclipse.cdt.doc.user",1381502568611
stopped,bundle,org.eclipse.pde.ua.ui,1.0.200.v20120523-1453,"org.eclipse.pde.ua.ui",1381502568626
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.400.v20120523-2012,"org.eclipse.pde.api.tools.ui",1381502568626
stopped,bundle,org.eclipse.pde.ds.ui,1.0.200.v20120530-1435,"org.eclipse.pde.ds.ui",1381502568642
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1381502578267
started,bundle,org.eclipse.osgi,3.8.2.v20130124-134944,"org.eclipse.osgi",1381502578283
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1381502578283
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.301.v20120914-163612,"org.eclipse.equinox.simpleconfigurator",1381502578283
started,bundle,com.android.ide.eclipse.adt,22.0.1.v201305230001--685705,"com.android.ide.eclipse.adt",1381502578283
started,bundle,com.android.ide.eclipse.base,22.0.1.v201305230001--685705,"com.android.ide.eclipse.base",1381502578283
started,bundle,org.apache.felix.gogo.command,0.8.0.v201108120515,"org.apache.felix.gogo.command",1381502578283
started,bundle,org.apache.felix.gogo.runtime,0.8.0.v201108120515,"org.apache.felix.gogo.runtime",1381502578283
started,bundle,org.apache.felix.gogo.shell,0.8.0.v201110170705,"org.apache.felix.gogo.shell",1381502578283
started,bundle,org.eclipse.cdt.codan.checkers,1.0.1.201202111925,"org.eclipse.cdt.codan.checkers",1381502578283
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201202111925,"org.eclipse.cdt.codan.core",1381502578283
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201202111925,"org.eclipse.cdt.codan.core.cxx",1381502578283
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201202111925,"org.eclipse.cdt.codan.ui.cxx",1381502578283
started,bundle,org.eclipse.cdt.core,5.3.2.201202111925,"org.eclipse.cdt.core",1381502578283
started,bundle,org.eclipse.cdt.dsf,2.2.0.201202111925,"org.eclipse.cdt.dsf",1381502578283
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.2.201202111925,"org.eclipse.cdt.dsf.gdb",1381502578283
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.1.201202111925,"org.eclipse.cdt.dsf.gdb.ui",1381502578283
started,bundle,org.eclipse.cdt.make.core,7.1.2.201202111925,"org.eclipse.cdt.make.core",1381502578283
started,bundle,org.eclipse.cdt.make.ui,7.1.2.201202111925,"org.eclipse.cdt.make.ui",1381502578283
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.2.201202111925,"org.eclipse.cdt.managedbuilder.core",1381502578283
started,bundle,org.eclipse.cdt.ui,5.3.2.201202111925,"org.eclipse.cdt.ui",1381502578283
started,bundle,org.eclipse.compare.core,3.5.200.v20120522-1148,"org.eclipse.compare.core",1381502578299
started,bundle,org.eclipse.core.contenttype,3.4.200.v20120523-2004,"org.eclipse.core.contenttype",1381502578299
started,bundle,org.eclipse.core.databinding.observable,1.4.1.v20120521-2329,"org.eclipse.core.databinding.observable",1381502578299
started,bundle,org.eclipse.core.expressions,3.4.401.v20120912-155018,"org.eclipse.core.expressions",1381502578299
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20120523-1310,"org.eclipse.core.filebuffers",1381502578299
started,bundle,org.eclipse.core.filesystem,1.3.200.v20130115-145044,"org.eclipse.core.filesystem",1381502578299
started,bundle,org.eclipse.core.jobs,3.5.300.v20120912-155018,"org.eclipse.core.jobs",1381502578299
started,bundle,org.eclipse.core.net,1.2.200.v20120914-093638,"org.eclipse.core.net",1381502578299
started,bundle,org.eclipse.core.resources,3.8.1.v20121114-124432,"org.eclipse.core.resources",1381502578299
started,bundle,org.eclipse.core.runtime,3.8.0.v20120912-155025,"org.eclipse.core.runtime",1381502578299
started,bundle,org.eclipse.core.runtime.compatibility,3.2.200.v20120521-2346,"org.eclipse.core.runtime.compatibility",1381502578299
started,bundle,org.eclipse.core.variables,3.2.600.v20120521-2012,"org.eclipse.core.variables",1381502578299
started,bundle,org.eclipse.debug.core,3.7.100.v20120521-2012,"org.eclipse.debug.core",1381502578299
started,bundle,org.eclipse.debug.ui,3.8.2.v20130130-171415,"org.eclipse.debug.ui",1381502578299
started,bundle,org.eclipse.e4.core.commands,0.10.1.v20120523-1955,"org.eclipse.e4.core.commands",1381502578299
started,bundle,org.eclipse.e4.core.contexts,1.2.0.v20121221-192508,"org.eclipse.e4.core.contexts",1381502578299
started,bundle,org.eclipse.e4.core.di,1.2.0.v20121024-173149,"org.eclipse.e4.core.di",1381502578299
started,bundle,org.eclipse.e4.core.di.extensions,0.11.100.v20121024-182359,"org.eclipse.e4.core.di.extensions",1381502578299
started,bundle,org.eclipse.e4.core.services,1.0.0.v20120521-2346,"org.eclipse.e4.core.services",1381502578299
started,bundle,org.eclipse.e4.ui.bindings,0.10.3.v20130123-162658,"org.eclipse.e4.ui.bindings",1381502578299
started,bundle,org.eclipse.e4.ui.css.swt,0.10.3.v20130123-162658,"org.eclipse.e4.ui.css.swt",1381502578299
started,bundle,org.eclipse.e4.ui.css.swt.theme,0.9.4.v20130123-162658,"org.eclipse.e4.ui.css.swt.theme",1381502578299
started,bundle,org.eclipse.e4.ui.di,0.10.1.v20120523-1955,"org.eclipse.e4.ui.di",1381502578299
started,bundle,org.eclipse.e4.ui.model.workbench,0.10.1.v20120523-1955,"org.eclipse.e4.ui.model.workbench",1381502578299
started,bundle,org.eclipse.e4.ui.services,0.10.3.v20130123-162658,"org.eclipse.e4.ui.services",1381502578299
started,bundle,org.eclipse.e4.ui.workbench,0.11.0.v20130125-100758,"org.eclipse.e4.ui.workbench",1381502578299
started,bundle,org.eclipse.e4.ui.workbench.addons.swt,0.10.3.v20130124-185622,"org.eclipse.e4.ui.workbench.addons.swt",1381502578299
started,bundle,org.eclipse.e4.ui.workbench.renderers.swt,0.10.3.v20130124-170312,"org.eclipse.e4.ui.workbench.renderers.swt",1381502578299
started,bundle,org.eclipse.e4.ui.workbench.swt,0.10.3.v20130124-133900,"org.eclipse.e4.ui.workbench.swt",1381502578299
started,bundle,org.eclipse.emf.common,2.8.0.v20130125-0546,"org.eclipse.emf.common",1381502578299
started,bundle,org.eclipse.emf.ecore,2.8.3.v20130125-0546,"org.eclipse.emf.ecore",1381502578299
started,bundle,org.eclipse.emf.ecore.xmi,2.8.1.v20130125-0546,"org.eclipse.emf.ecore.xmi",1381502578299
started,bundle,org.eclipse.equinox.app,1.3.100.v20120522-1841,"org.eclipse.equinox.app",1381502578299
started,bundle,org.eclipse.equinox.common,3.6.100.v20120522-1841,"org.eclipse.equinox.common",1381502578299
started,bundle,org.eclipse.equinox.console,1.0.0.v20120522-1841,"org.eclipse.equinox.console",1381502578299
started,bundle,org.eclipse.equinox.ds,1.4.1.v20120926-201320,"org.eclipse.equinox.ds",1381502578314
started,bundle,org.eclipse.equinox.event,1.2.200.v20120522-2049,"org.eclipse.equinox.event",1381502578314
started,bundle,org.eclipse.equinox.p2.core,2.2.0.v20120430-0525,"org.eclipse.equinox.p2.core",1381502578314
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110808-1657,"org.eclipse.equinox.p2.directorywatcher",1381502578314
started,bundle,org.eclipse.equinox.p2.engine,2.2.0.v20130121-021919,"org.eclipse.equinox.p2.engine",1381502578314
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20120430-2001,"org.eclipse.equinox.p2.metadata",1381502578314
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.100.v20120524-1717,"org.eclipse.equinox.p2.metadata.repository",1381502578314
started,bundle,org.eclipse.equinox.p2.operations,2.2.0.v20130119-010614,"org.eclipse.equinox.p2.operations",1381502578314
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.200.v20120301-2145,"org.eclipse.equinox.p2.reconciler.dropins",1381502578314
started,bundle,org.eclipse.equinox.p2.repository,2.2.0.v20120524-1945,"org.eclipse.equinox.p2.repository",1381502578314
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.1.0.v20110815-1744,"org.eclipse.equinox.p2.ui.sdk.scheduler",1381502578314
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110808-1657,"org.eclipse.equinox.p2.updatechecker",1381502578314
started,bundle,org.eclipse.equinox.preferences,3.5.1.v20121031-182809,"org.eclipse.equinox.preferences",1381502578314
